-66.0891	270.175	887.339	
-66.2636	270.141	887.482	
-66.4336	270.13	888.003	
-66.38	270.129	887.685	
-66.2203	270.097	886.962	
-66.1604	270.211	887.825	
-66.2343	270.087	886.95	
-65.8108	270.119	885.974	
-66.3348	270.177	888.042	
-66.4094	270.137	887.813	
-66.6212	270.12	888.32	
-66.5069	270.141	888.233	
-65.9935	270.152	886.831	
-66.3502	270.14	887.688	
-66.0345	270.167	887.011	
-66.2911	270.135	887.541	
-66.5317	270.202	888.762	
-66.2827	270.123	887.343	
-66.0783	270.226	887.686	
-66.1103	270.152	887.112	
-66.1461	270.032	886.227	
-66.3509	270.174	888.031	
-66.4791	270.146	888.128	
-66.4888	270.129	888.034	
-66.0376	270.226	887.494	
-66.0758	270.268	887.931	
-66.1084	270.102	886.671	
-66.1894	270.145	887.251	
-66.0319	270.314	888.261	
-66.2137	270.131	887.193	
-66.4475	270.198	888.553	
-66.3787	270.126	887.732	
-66.3959	270.187	888.121	
-66.0347	270.279	887.916	
-65.96	270.212	887.103	
-66.3509	270.174	888.031	
-65.9901	270.193	887.144	
-66.2811	270.101	887.261	
-66.3356	270.179	887.938	
-66.1046	270.206	887.555	
-66.0347	270.279	887.916	
-66.266	270.221	888.148	
-66.0233	270.199	887.192	
-66.119	270.205	887.545	
-66.0356	270.198	887.204	
-66.1589	270.223	887.804	
-66.4711	270.116	887.823	
-66.0656	270.264	887.861	
-66.2869	270.219	888.07	
-66.3171	270.126	887.42	
-66.2657	270.165	887.761	
-66.2917	270.191	887.92	
-66.092	270.205	887.443	
-66.2983	270.197	887.974	
-66.4145	270.207	888.434	
-66.1829	270.192	887.602	
-66.4145	270.207	888.434	
-66.3381	270.099	887.166	
-66.1042	270.254	887.858	
-66.2493	270.254	888.355	
-66.311	270.162	887.731	
-66.2862	270.288	888.675	
-66.2631	270.176	887.713	
-66.2067	270.25	888.115	
-66.3255	270.219	888.247	
-66.2524	270.137	887.306	
-66.4176	270.248	888.726	
-66.2617	270.11	887.148	
-66.6144	270.162	888.635	
-66.4321	270.105	887.642	
-66.3675	270.207	888.194	
-66.4089	270.193	888.257	
-66.1227	270.229	887.734	
-66.0886	270.261	887.847	
-66.2723	270.178	887.833	
-66.6679	270.168	888.793	
-66.2598	270.208	887.931	
-66.3659	270.174	887.896	
-66.3369	270.194	888.031	
-66.5451	270.233	889.09	
-66.3096	270.202	888.047	
-66.2846	270.15	887.468	
-66.0668	270.262	887.723	
-66.1144	270.259	887.928	
-66.3163	270.128	887.509	
-66.3475	270.238	888.464	
-66.3906	270.191	888.256	
-66.3336	270.212	888.268	
-66.2583	270.248	888.248	
-66.2257	270.166	887.546	
-66.4242	270.206	888.412	
-66.3562	270.202	888.253	
-66.4153	270.184	888.177	
-66.3775	270.165	887.791	
-66.4714	270.302	889.41	
-66.5274	270.207	888.708	
-66.62	270.119	888.307	
-66.3763	270.058	887.061	
-65.883	270.396	888.395	
-66.1513	270.237	887.898	
-66.1764	270.168	887.328	
-66.5494	270.162	888.442	
-66.4606	270.204	888.553	
-66.0493	270.239	887.59	
-66.4515	270.232	888.702	
-66.1918	270.28	888.292	
-66.2791	270.151	887.542	
-66.2348	270.19	887.633	
-66.3474	270.217	888.222	
-66.5645	270.185	888.678	
-66.4151	270.171	888.018	
-66.2817	270.277	888.612	
-66.2159	270.273	888.277	
-66.3041	270.232	888.213	
-66.3088	270.186	887.89	
-66.0992	270.155	886.974	
-66.4509	270.309	889.363	
-66.2005	270.206	887.759	
-66.3374	270.283	888.889	
-66.3412	270.282	888.792	
-65.983	270.321	888.018	
-67.1504	270.501	880.202	
-67.1504	270.501	880.202	
-67.057	270.45	880.34	
-67.2343	270.294	880.774	
-67.2385	270.149	881.123	
-67.5547	270.316	880.593	
-67.1741	270.138	881.105	
-67.4681	270.225	880.899	
-67.4272	270.388	880.441	
-67.2879	270.18	880.995	
-67.4725	270.197	881.056	
-67.3615	270.291	880.754	
-67.3691	270.195	881.061	
-67.3217	270.189	881.082	
-67.1898	270.365	880.582	
-67.133	270.404	880.534	
-67.2104	270.376	880.618	
-67.1396	270.442	880.444	
-67.0827	270.462	880.455	
-67.0679	270.459	880.432	
-67.0357	270.448	880.542	
-66.9987	270.391	880.739	
-66.8649	270.632	880.091	
-66.8309	270.176	881.258	
-66.9791	270.227	881.134	
-67.4028	270.475	880.386	
-67.3584	270.115	881.254	
-67.0018	270.488	880.382	
-66.9733	270.506	880.325	
-66.8644	270.21	881.078	
-66.7649	270.395	880.593	
-66.8671	270.146	881.273	
-66.8746	270.394	880.607	
-66.7544	270.187	881.174	
-66.9627	270.16	881.166	
-66.6899	269.958	881.791	
-66.7358	270.291	880.735	
-66.8021	270.451	880.39	
-66.7108	270.054	881.478	
-66.6233	270.094	881.404	
-67.0254	270.064	881.378	
-66.6844	270.234	881.001	
-66.7301	270.186	881.085	
-66.896	270.077	881.379	
-66.7071	270.31	880.795	
-66.886	270.235	880.953	
-66.991	270.274	880.749	
-66.8628	270.141	881.243	
-66.6825	270.415	880.469	
-66.9673	270.124	881.235	
-66.913	270.253	880.897	
-67.1015	270.271	880.831	
-66.8831	270.357	880.599	
-66.9896	270.355	880.606	
-66.8844	270.359	880.635	
-66.9438	270.351	880.666	
-66.9997	270.312	880.687	
-67.0194	270.243	880.89	
-66.8467	270.164	881.122	
-66.9453	270.276	880.831	
-67.0194	270.243	880.89	
-67.004	270.312	880.704	
-67.0528	270.419	880.433	
-67.0978	270.201	880.955	
-67.1075	270.302	880.699	
-67.0472	270.213	880.931	
-66.9016	270.158	881.138	
-67.0218	270.286	880.757	
-66.946	270.409	880.45	
-66.7855	270.312	880.699	
-66.7161	270.489	880.275	
-66.659	270.32	880.744	
-66.9538	270.587	879.907	
-66.9221	270.595	879.977	
-67.0109	270.568	879.937	
-67.1069	270.279	880.714	
-67.0719	270.437	880.239	
-66.99	270.554	880	
-66.9655	270.659	879.761	
-67.1205	270.439	880.221	
-67.068	270.392	880.475	
-66.9899	270.588	879.875	
-67.1771	270.686	879.6	
-67.2547	270.761	879.404	
-67.2591	270.575	879.879	
-67.0961	270.544	879.895	
-67.0856	270.674	879.647	
-67.317	270.473	880.026	
-67.0433	270.564	879.904	
-66.998	270.458	880.184	
-67.1332	270.448	880.181	
-67.0361	270.519	879.996	
-66.8969	270.402	880.371	
-67.1762	270.741	879.416	
-67.0311	270.566	879.885	
-67.0115	270.445	880.18	
-66.9619	270.752	879.398	
-66.8931	270.616	879.735	
-67.0197	270.361	880.329	
-67.1302	270.477	880.053	
-66.8873	270.467	880.102	
-66.9987	270.742	879.401	
-66.7008	270.489	880.146	
-66.8803	270.6	879.63	
-66.8192	270.696	879.489	
-67.1335	270.599	879.784	
-66.908	270.58	879.843	
-66.6293	270.439	880.177	
-67.0954	270.575	879.864	
-66.8426	270.336	880.483	
-66.8435	270.431	880.184	
-66.9858	270.582	879.801	
-66.7194	270.606	879.77	
-67.1264	270.31	880.441	
-66.6054	270.523	880.021	
-66.7318	270.506	880.011	
-66.7238	270.606	879.703	
-66.7623	270.775	879.256	
-66.4612	270.527	879.937	
-67.2052	270.199	880.736	
-67.0988	270.189	880.778	
-67.1328	270.203	880.762	
-67.1369	270.215	880.744	
-67.2583	270.303	880.505	
-67.0811	270.305	880.515	
-67.2353	270.459	880.106	
-67.4146	270.415	880.23	
-67.1242	270.408	880.226	
-66.967	270.451	880.137	
-66.9908	270.456	880.117	
-67.01	270.572	879.794	
-67.1614	270.408	880.265	
-67.1209	270.505	879.989	
-67.1842	270.508	879.976	
-67.2474	270.457	880.025	
-67.1175	270.611	879.658	
-67.0312	270.566	879.783	
-67.1057	270.509	880.002	
-67.1057	270.509	880.002	
-67.053	270.563	879.755	
-67.2637	270.454	880.113	
-66.9275	270.67	879.583	
-67.1049	270.509	880.003	
-67.0245	270.505	879.956	
-67.1528	270.604	879.678	
-67.1026	270.596	879.686	
-67.0964	270.601	879.699	
-67.3667	270.695	879.377	
-67.3875	270.58	879.626	
-67.0893	270.445	880.082	
-67.1564	270.459	879.991	
-67.3488	270.534	879.733	
-67.1823	270.58	879.665	
-67.0814	270.456	880.03	
-67.1737	270.802	879.151	
-67.3251	270.689	879.318	
-67.3225	270.743	879.242	
-67.1954	270.826	879.096	
-67.0013	270.767	879.274	
-66.9393	270.729	879.294	
-66.8731	270.48	880.007	
-67.2231	270.89	878.822	
-67.2058	271.015	878.415	
-67.4886	270.893	878.823	
-66.9131	270.631	879.543	
-66.9871	270.711	879.336	
-66.979	270.748	879.226	
-67.0447	270.819	879.076	
-67.1728	270.951	878.723	
-67.0286	271.103	878.272	
-66.8641	270.907	878.817	
-67.3038	270.964	878.603	
-67.4738	270.707	879.312	
-67.1983	271.099	878.276	
-67.1084	271.112	878.299	
-67.4407	271.039	878.408	
-67.0843	270.895	878.874	
-67.1745	270.743	879.205	
-67.1787	271.074	878.341	
-66.9212	270.982	878.623	
-67.1973	271.091	878.314	
-67.2665	270.878	878.849	
-67.3401	270.986	878.543	
-67.2378	270.77	879.085	
-67.0083	270.726	879.256	
-67.3195	270.999	878.54	
-66.9575	270.606	879.586	
-67.2846	270.888	878.771	
-67.3875	270.714	879.196	
-66.7963	270.478	879.937	
-66.8422	270.505	879.851	
-67.207	270.793	879.062	
-67.2215	270.672	879.349	
-67.3044	270.991	878.495	
-66.8748	270.818	879.002	
-66.8843	270.793	879.092	
-67.1433	270.543	879.71	
-66.9135	270.567	879.714	
-67.1402	270.573	879.636	
-67.0869	270.607	879.535	
-67.0736	270.662	879.393	
-67.2076	270.719	879.157	
-67.3189	270.584	879.483	
-67.2648	270.627	879.439	
-67	270.514	879.837	
-67.1959	270.631	879.491	
-67.254	270.757	879.195	
-66.953	270.514	879.868	
-66.9594	270.442	880.013	
-66.8939	270.535	879.882	
-67.057	270.444	880.034	
-66.8952	270.227	880.577	
-66.8831	270.424	880.149	
-67.0591	270.556	879.753	
-67.3288	270.406	880.096	
-66.8075	270.313	880.349	
-66.9235	270.479	879.968	
-66.9296	270.437	880.05	
-66.975	270.191	880.642	
-67.0617	270.37	880.233	
-67.0167	270.184	880.723	
-67.0882	270.303	880.36	
-66.983	270.174	880.723	
-67.0402	270.37	880.207	
-67.0634	270.299	880.387	
-67.0837	270.381	880.111	
-67.2627	270.359	880.172	
-66.8343	270.312	880.413	
-66.8963	270.243	880.69	
-67.2017	270.225	880.482	
-67.0362	270.329	880.284	
-67.1819	270.26	880.438	
-67.174	270.369	880.15	
-67.0385	270.386	880.051	
-67.1645	270.366	880.111	
-67.2917	270.29	880.271	
-67.047	270.369	880.14	
-66.873	270.507	879.914	
-67.2617	270.283	880.283	
-66.9504	270.38	880.164	
-67.0814	270.092	880.856	
-66.8907	270.19	880.622	
-66.959	270.215	880.533	
-67.2002	270.411	880.003	
-66.9137	270.43	880.106	
-67.2378	270.23	880.475	
-66.8589	270.134	880.769	
-66.6939	270.334	880.308	
-67.0094	270.504	879.752	
-67.2061	270.512	879.759	
-66.9217	269.996	881.098	
-66.9899	270.307	880.378	
-66.9426	270.364	880.131	
-67.0733	270.301	880.331	
-67.0729	270.277	880.397	
-66.7635	270.152	880.777	
-66.9602	270.338	880.23	
-66.9289	270.307	880.406	
-66.692	270.101	880.913	
-66.857	270.188	880.671	
-67.0227	270.322	880.329	
-66.9895	270.207	880.584	
-66.9699	269.933	881.228	
-66.7793	270.206	880.667	
-66.8151	270.296	880.481	
-66.767	270.221	880.639	
-67.0715	270.271	880.425	
-66.8632	270.185	880.704	
-66.8727	270.126	880.891	
-66.9883	270.106	880.872	
-66.8338	270.216	880.67	
-66.9743	270.129	880.856	
-67.0869	270.173	880.764	
-67.0319	270.184	880.743	
-66.9088	270.187	880.763	
-66.8395	270.04	881.19	
-66.8867	270.167	880.884	
-67.0492	270.274	880.479	
-67.0072	270.141	880.928	
-66.8296	270.121	881.027	
-67.1842	270.068	881.062	
-67.3256	270.117	880.897	
-66.9359	270.067	881.155	
-67.141	270.069	881.088	
-66.8812	270.163	880.898	
-67.1932	270.05	881.059	
-67.0507	270.067	881.114	
-67.0344	270.129	881.007	
-66.9652	270.102	881.119	
-67.0403	270.19	880.821	
-66.9902	270.067	881.135	
-66.9026	270.166	880.953	
-66.8858	270.211	880.841	
-67.0316	270.145	880.96	
-67.1198	270.16	880.876	
-66.9731	270.222	880.771	
-66.9256	270.18	880.883	
-67.0328	270.049	881.201	
-66.9639	270.301	880.602	
-67.2327	270.415	880.164	
-66.9768	270.311	880.518	
-66.9624	270.282	880.683	
-66.924	270.336	880.574	
-66.985	270.43	880.272	
-67.1953	270.443	880.119	
-67.162	270.27	880.591	
-67.0667	270.333	880.464	
-66.8609	270.329	880.624	
-66.8923	270.348	880.47	
-67.0768	270.338	880.435	
-66.902	270.36	880.506	
-66.9857	270.4	880.39	
-66.8039	270.364	880.522	
-66.9281	270.362	880.456	
-67.1531	270.269	880.589	
-66.841	270.303	880.674	
-66.8486	270.286	880.706	
-67.2195	270.245	880.605	
-67.072	270.315	880.505	
-66.8917	270.301	880.639	
-67.2195	270.172	880.812	
-66.9637	270.167	880.966	
-67.2368	270.299	880.514	
-67.0766	270.201	880.82	
-67.0455	270.309	880.592	
-67.1599	270.199	880.794	
-66.9049	270.275	880.749	
-66.8694	270.334	880.555	
-67.0506	270.223	880.783	
-67.1841	270.2	880.781	
-66.9974	270.33	880.55	
-67.1583	270.199	880.79	
-66.9765	270.204	880.856	
-67.0319	270.1	881.09	
-67.0275	270.306	880.591	
-67.1416	270.304	880.549	
-67.1612	270.093	881.036	
-67.1229	270.308	880.564	
-67.19	270.198	880.779	
-67.1583	270.199	880.79	
-67.1419	270.132	880.998	
-67.0637	270.304	880.578	
-66.9942	270.199	880.843	
-67.1701	270.218	880.74	
-67.2254	270.078	881.11	
-67.2129	270.229	880.704	
-67.2583	270.108	881.03	
-66.9605	270.334	880.511	
-66.9666	270.225	880.843	
-67.149	270.115	881.043	
-67.2223	270.1	881.023	
-67.11	270.208	880.781	
-66.9053	270.258	880.746	
-67.3036	270.098	881.093	
-67.0515	270.044	881.282	
-67.0804	270.109	881.113	
-66.9135	270.423	880.278	
-66.9411	270.29	880.588	
-67.2917	270.078	881.096	
-67.0461	270.299	880.512	
-66.9773	270.214	880.921	
-67.3215	270.243	880.627	
-66.944	270.369	880.469	
-67.1684	270.312	880.487	
-67.2404	270.099	881.025	
-67.2412	270.303	880.479	
-67.0977	270.114	880.993	
-67.1524	270.405	880.262	
-67.0341	270.221	880.814	
-67.1035	270.119	881.087	
-66.9603	270.114	881.066	
-67.0239	270.226	880.777	
-67.0304	270.425	880.184	
-67.0543	270.269	880.634	
-66.9046	270.336	880.522	
-67.2899	270.176	880.845	
-67.0115	270.078	881.164	
-66.8992	270.128	881.121	
-66.9131	270.067	881.232	
-67.1698	270.254	880.638	
-67.1454	270.215	880.771	
-67.1029	270.217	880.793	
-67.1221	270.207	880.811	
-66.8424	270.152	881.062	
-67.0261	270.205	880.915	
-67.0178	270.287	880.592	
-67.1417	270.281	880.624	
-67.0315	270.221	880.786	
-67.0286	270.366	880.429	
-67.0062	270.178	880.905	
-67.2184	270.179	880.846	
-67.0211	270.069	881.186	
-67.1311	270.289	880.515	
-67.2068	270.126	880.996	
-67.0361	270.275	880.623	
-67.048	270.206	880.875	
-67.0952	270.174	880.922	
-67.3296	270.173	880.769	
-67.1201	270.172	880.89	
-67.0253	270.234	880.762	
-67.0983	270.215	880.807	
-66.9911	270.288	880.629	
-67.0667	270.352	880.42	
-67.1073	270.245	880.695	
-67.0638	270.356	880.411	
-67.0862	270.39	880.287	
-67.0779	270.086	881.154	
-67.2377	270.167	880.874	
-66.9139	270.496	880.083	
-66.9473	270.493	880.07	
-67.0466	270.34	880.478	
-67.1596	270.51	879.988	
-67.1002	270.242	880.729	
-67.1529	270.307	880.526	
-67.0845	270.23	880.791	
-66.8774	270.576	879.904	
-67.0953	270.241	880.718	
-67.0027	270.276	880.66	
-66.9899	270.484	880.117	
-67.1137	270.397	880.313	
-67.0163	270.386	880.345	
-67.0882	270.39	880.325	
-67.1014	270.426	880.223	
-66.9917	270.374	880.443	
-67.2019	270.356	880.336	
-66.994	270.529	879.967	
-67.0503	270.466	880.134	
-67.1706	270.421	880.238	
-67.1687	270.421	880.218	
-67.1867	270.373	880.289	
-67.1945	270.415	880.223	
-67.1787	270.375	880.3	
-67.1323	270.499	880.05	
-67.0123	270.488	880.102	
-67.1652	270.415	880.161	
-67.0499	270.384	880.352	
-66.8648	270.402	880.336	
-67.036	270.482	880.087	
-67.0409	270.499	880.084	
-67.1595	270.425	880.242	
-66.8992	270.49	880.143	
-66.8643	270.274	880.645	
-67.2057	270.297	880.52	
-67.1702	270.379	880.288	
-67.1522	270.313	880.489	
-67.1466	270.375	880.394	
-67.1743	270.407	880.227	
-66.9887	270.237	880.764	
-67.0183	270.451	880.215	
-67.0772	270.426	880.263	
-66.9143	270.535	879.977	
-66.8459	270.434	880.261	
-67.1745	270.536	879.88	
-67.1584	270.469	880.09	
-67.1678	270.426	880.236	
-67.1376	270.674	879.567	
-67.1393	270.405	880.307	
-67.0285	270.456	880.19	
-67.1734	270.414	880.212	
-66.9081	270.423	880.214	
-67.1474	270.552	879.836	
-67.0957	270.518	879.989	
-67.1292	270.656	879.589	
-67.3521	270.363	880.269	
-67.2048	270.442	880.184	
-67.1251	270.552	879.892	
-67.228	270.411	880.194	
-67.2213	270.477	880.028	
-67.146	270.378	880.333	
-67.3313	270.445	880.121	
-66.9421	270.379	880.373	
-67.1059	270.54	879.906	
-67.0205	270.527	879.908	
-67.3145	270.266	880.485	
-67.3727	270.578	879.73	
-67.1319	270.507	879.986	
-66.9459	270.546	879.904	
-67.168	270.292	880.566	
-67.321	270.528	879.902	
-67.2547	270.509	879.935	
-67.1356	270.436	880.175	
-67.177	270.573	879.778	
-67.3737	270.484	879.957	
-67.0818	270.442	880.093	
-67.2817	270.188	880.654	
-67.1894	270.346	880.286	
-67.2852	270.492	879.947	
-66.979	270.496	879.966	
-67.2218	270.586	879.74	
-67.1114	270.423	880.128	
-67.1286	270.165	880.776	
-67.2697	270.277	880.459	
-67.3519	270.406	880.182	
-67.192	270.336	880.293	
-67.2988	270.479	880.049	
-67.1482	270.247	880.598	
-67.2024	270.45	880.073	
-67.3021	270.339	880.313	
-67.18	270.168	880.748	
-67.3699	270.169	880.686	
-67.2315	270.49	880.002	
-67.2314	270.375	880.286	
-67.1926	270.498	879.976	
-67.1602	270.399	880.173	
-67.3646	270.296	880.412	
-67.1906	270.181	880.754	
-67.0904	270.412	880.144	
-67.3219	270.18	880.764	
-67.3844	270.376	880.204	
-67.2015	270.49	880.008	
-67.2839	270.491	879.906	
-67.2129	270.206	880.745	
-67.3181	270.275	880.518	
-67.4495	270.403	880.156	
-67.3323	270.173	880.696	
-67.271	270.204	880.673	
-67.184	270.035	881.078	
-67.2192	270.307	880.433	
-67.2735	270.393	880.127	
-67.4113	270.258	880.489	
-67.2835	270.181	880.72	
-67.4212	270.388	880.122	
-67.4507	270.245	880.541	
-67.1513	270.209	880.721	
-67.2818	270.207	880.648	
-67.0319	270.419	880.165	
-67.2994	270.196	880.66	
-67.0968	270.624	879.691	
-66.9995	270.267	880.562	
-67.3967	270.277	880.493	
-67.2774	270.081	881.019	
-67.1758	270.418	880.186	
-67.171	270.203	880.71	
-67.1862	270.363	880.231	
-67.2863	270.263	880.459	
-67.0173	270.473	880.027	
-67.0984	270.268	880.526	
-67.2826	270.331	880.305	
-67.287	270.202	880.665	
-67.1848	270.314	880.374	
-67.5062	270.298	880.32	
-67.3046	270.312	880.33	
-67.3705	270.208	880.641	
-67.2381	270.261	880.471	
-67.2587	270.319	880.35	
-67.1991	270.407	880.094	
-67.0869	270.319	880.484	
-67.372	270.303	880.374	
-67.5594	270.307	880.305	
-67.3765	270.251	880.49	
-67.3143	270.198	880.653	
-67.428	270.116	880.826	
-67.1939	270.264	880.488	
-67.4415	270.203	880.534	
-67.4547	270.206	880.612	
-67.2286	270.194	880.68	
-67.5587	270.039	880.945	
-67.3037	270.413	880.126	
-67.2871	270.3	880.394	
-67.3216	270.276	880.408	
-67.4673	270.079	880.874	
-67.6072	270.151	880.672	
-67.4625	270.104	880.766	
-67.5801	270.084	880.807	
-67.3845	270.156	880.755	
-67.3946	270.216	880.547	
-67.3664	270.171	880.651	
-67.5482	270.253	880.448	
-67.4696	270.168	880.614	
-67.507	270.199	880.583	
-67.3381	270.206	880.571	
-67.5281	270.087	880.797	
-67.4382	270.395	880.037	
-67.3886	270.165	880.636	
-67.629	270.155	880.626	
-67.2217	270.273	880.433	
-67.671	270.091	880.792	
-67.4323	270.214	880.539	
-67.2108	270.454	880.019	
-67.6515	270.379	880.016	
-67.2922	270.118	880.867	
-67.4434	270.105	880.791	
-67.5072	270.071	880.926	
-67.5702	270.152	880.615	
-67.3204	270.201	880.642	
-67.4281	270.205	880.566	
-67.5341	270.294	880.291	
-67.5739	270.473	879.792	
-67.4893	270.074	880.852	
-67.479	269.99	881.055	
-67.5523	270.099	880.765	
-67.4061	270.237	880.519	
-67.5054	270.099	880.786	
-67.3976	270.294	880.309	
-67.5123	270.376	880.009	
-67.234	270.433	880.028	
-67.4484	270.344	880.206	
-67.4715	270.167	880.698	
-67.476	270.132	880.77	
-67.4705	270.11	880.807	
-67.6495	270.009	880.976	
-67.7157	269.919	881.216	
-67.4537	270.049	881.021	
-67.4558	270.357	880.106	
-67.4997	270.135	880.665	
-67.4339	270.152	880.663	
-67.5285	270.205	880.556	
-67.603	270.219	880.452	
-67.5375	270.13	880.723	
-67.5106	270.027	881.002	
-67.4552	270.239	880.456	
-67.5697	270.045	880.889	
-67.6409	270.179	880.505	
-67.4798	270.292	880.307	
-67.5958	270.039	880.956	
-67.4529	270.295	880.343	
-67.5555	270.111	880.803	
-67.6996	270.126	880.671	
-67.6561	270.242	880.378	
-67.5706	270.168	880.564	
-67.5976	270.177	880.588	
-67.4398	270.395	880.004	
-67.6739	270.185	880.424	
-67.6782	270.255	880.282	
-67.5562	270.012	881.008	
-67.5929	270.123	880.738	
-67.6428	270.186	880.629	
-67.7756	270.262	880.216	
-67.5384	270.211	880.587	
-67.4546	270.055	880.945	
-67.4847	270.316	880.238	
-67.6181	270.071	880.872	
-67.6405	270.327	880.199	
-67.6029	270.269	880.293	
-67.6615	270.175	880.59	
-67.7499	270.155	880.561	
-67.8386	270.095	880.744	
-67.5082	270.341	880.201	
-67.5308	269.973	881.173	
-67.7937	270.155	880.582	
-67.5988	270.04	880.995	
-67.6607	270	881.028	
-67.7309	270.071	880.942	
-67.6219	270.318	880.274	
-67.8551	269.814	881.496	
-67.8576	269.974	881.146	
-67.6402	270.047	881.005	
-67.6317	270.321	880.246	
-67.5355	270.053	880.977	
-67.7038	270.125	880.778	
-67.5066	270.146	880.822	
-67.6421	270.101	880.8	
-67.7961	270.083	880.807	
-67.5676	270.163	880.729	
-67.8289	270.042	880.921	
-67.8582	270.098	880.727	
-66.9854	270.046	881.048	
-66.9536	270.29	880.367	
-67.0901	270.116	880.837	
-67.0274	270.238	880.525	
-66.8259	270.097	880.908	
-67.0208	270.216	880.618	
-66.8908	270.178	880.713	
-66.7966	270.07	881.057	
-66.8931	270.138	880.725	
-66.9375	269.93	881.338	
-67.0191	270.313	880.334	
-66.9878	270.307	880.333	
-67.0764	270.296	880.331	
-67.2258	270.071	881.011	
-67.1064	270.126	880.768	
-66.929	270.257	880.524	
-67.0522	270.331	880.252	
-66.9329	270.167	880.725	
-67.1602	270.19	880.605	
-66.8664	270.115	880.862	
-67.0663	270.269	880.455	
-67.0287	270.212	880.592	
-67.2524	270.076	880.909	
-66.9631	270.214	880.618	
-66.9544	270.241	880.501	
-66.8963	270.143	880.788	
-67.0084	270.217	880.603	
-66.905	270.175	880.741	
-66.9899	270.169	880.703	
-66.9139	270.064	880.936	
-66.9662	270.203	880.607	
-66.958	270.283	880.434	
-66.9586	270.107	880.824	
-67.0347	270.309	880.321	
-67.0704	270.33	880.278	
-66.9467	270.218	880.627	
-67.0523	270.208	880.6	
-67.0385	270.168	880.674	
-66.9082	270.152	880.807	
-67.0852	270.307	880.373	
-66.8233	270.073	880.971	
-67.0616	270.128	880.772	
-67.1086	270.296	880.376	
-67.0909	270.061	880.973	
-67.0215	270.165	880.692	
-66.9902	269.867	881.448	
-67.0215	270.212	880.591	
-66.8585	270.057	880.983	
-67.009	270.277	880.465	
-66.9883	270.097	880.868	
-67.0953	270.13	880.791	
-66.9088	269.99	881.158	
-67.0496	270.185	880.668	
-67.1034	270.34	880.214	
-66.9244	270.234	880.525	
-66.9139	270.096	880.914	
-67.0217	270.309	880.345	
-66.9616	269.941	881.253	
-67.0049	270.231	880.58	
-66.9096	270.102	880.905	
-67.0514	270.272	880.467	
-66.9391	270.28	880.492	
-67.0158	270.192	880.671	
-67.0206	270.138	880.753	
-66.9773	270.476	879.916	
-67.0416	270.161	880.779	
-67.0592	270.181	880.642	
-66.904	270.046	881.011	
-66.9617	270.277	880.466	
-66.9238	270.171	880.739	
-66.9806	270.256	880.491	
-66.8035	270.138	880.8	
-67.0253	270.279	880.483	
-66.8921	270.077	880.948	
-67.0052	270.209	880.665	
-67.0918	270.267	880.423	
-67.1241	270.33	880.311	
-66.9163	269.941	881.344	
-66.8219	270.058	881.016	
-66.9463	270.195	880.696	
-66.8254	270.05	881.04	
-66.6865	269.813	881.625	
-66.894	270.179	880.693	
-66.9051	269.996	881.214	
-66.8942	270.055	880.981	
-66.9529	270.176	880.681	
-66.9287	270.076	880.987	
-66.8802	270.167	880.786	
-66.9338	270.208	880.631	
-66.9948	270.118	880.875	
-66.904	270.208	880.661	
-66.7134	269.977	881.198	
-66.9099	270.256	880.56	
-66.7889	270.007	881.143	
-66.9227	270.095	880.971	
-66.994	270.079	880.977	
-66.792	269.969	881.216	
-66.9838	270.086	880.892	
-66.8105	270.268	880.495	
-66.7636	269.931	881.332	
-66.9822	269.978	881.196	
-66.9243	270.042	880.98	
-66.9159	269.978	881.203	
-66.8711	270.158	880.758	
-66.8257	270.009	881.147	
-66.8762	270.06	880.994	
-67.0392	270.201	880.614	
-66.9403	270.031	881.064	
-66.7469	269.779	881.692	
-66.958	269.976	881.166	
-66.7434	270.062	880.958	
-66.5934	269.858	881.533	
-67.0284	270.32	880.285	
-66.8139	270.143	880.741	
-66.6641	269.977	881.273	
-66.8785	270.123	880.796	
-66.8686	269.876	881.449	
-66.6516	269.82	881.645	
-66.6746	269.849	881.509	
-66.7019	269.825	881.578	
-66.5959	269.74	881.843	
-66.8226	270.039	881.114	
-66.987	270.131	880.836	
-66.8548	270.138	880.8	
-67.1829	270.263	880.458	
-66.6362	269.99	881.167	
-66.7806	270.04	881.128	
-67.0645	270.17	880.689	
-66.7136	269.849	881.495	
-67.0152	270.032	881.073	
-66.9228	270.153	880.765	
-66.8705	270.014	881.072	
-66.8658	270.229	880.587	
-66.8489	270.197	880.647	
-67.0082	270.157	880.759	
-66.7592	269.818	881.561	
-66.9955	269.988	881.162	
-66.6449	269.799	881.632	
-66.8142	269.947	881.249	
-66.8468	269.822	881.531	
-66.8343	269.876	881.445	
-66.865	270.33	880.337	
-67.1083	270.369	880.153	
-66.7178	269.934	881.348	
-66.978	269.992	881.175	
-67.0708	270.025	881.022	
-66.8232	270.038	881.012	
-66.9223	269.806	881.602	
-67.0081	270.052	881.055	
-66.9585	270.171	880.715	
-66.845	270.18	880.725	
-66.7559	269.994	881.127	
-66.9271	270.032	881.037	
-66.8335	270.132	880.766	
-66.8823	270.111	880.873	
-66.8658	269.982	881.126	
-66.9178	270.059	880.972	
-66.7012	270.249	880.485	
-67.0539	270.342	880.302	
-66.84	270.105	880.867	
-66.9097	270.147	880.747	
-67.0097	270.136	880.787	
