1
	[294.3131833711773, -26.86513893109388, 1024.491132366695]
	[294.1156550513049, -26.89337965115655, 1024.401074669908]
	[294.7052023082698, -26.76556513424605, 1024.304304962261]
	[294.027938555982, -26.33083490401509, 1024.709902315933]
	[295.154642516392, -27.40378758643935, 1023.692253601696]
	[293.9962546099409, -26.0581997216951, 1025.140642508327]
	[294.0963734349223, -26.29567122784286, 1024.988990357004]
	[293.8319385664955, -25.41371630237309, 1025.140034708159]
	[294.4950459206478, -26.8467084903784, 1024.345955315156]
	[294.4451639790366, -27.44792852635315, 1024.062006612633]
	[294.1423848362186, -26.96825512684855, 1024.497776687034]
	[294.0864953423732, -25.82042740938368, 1025.671242372203]
	[294.2121110200579, -27.18068476439197, 1024.032089770596]
	[293.6432094887151, -26.16385730646458, 1025.567530424045]
	[294.1057824905706, -26.89819629753784, 1025.391848379264]
	[295.031388942691, -27.20249453620863, 1024.612836152865]
	[294.4316962037939, -27.05024694484675, 1024.43848381964]
	[294.6112445235481, -27.64134140592648, 1024.441002171555]
	[295.1931368711419, -28.09132093417709, 1023.507544622785]
	[293.8469211822967, -25.79853912621897, 1025.649311625233]
	[294.2706103682719, -27.57188141909656, 1024.378323610186]
	[293.8618272523875, -26.39773024973383, 1024.889496970778]
	[293.9810817847014, -26.25756738013348, 1025.396359224259]
	[294.0304236503839, -26.42561357970165, 1025.259822751096]
	[294.2267894673717, -26.78452580624554, 1024.892563320577]
	[294.0374795329163, -27.35262513327835, 1024.358843725579]
	[294.023724917985, -26.88817496804496, 1024.967802069921]
	[293.9549987820471, -27.74024429906069, 1024.188636459335]
	[294.4867875949534, -27.54057590007611, 1024.453726449967]
	[293.6969101246094, -27.06615319729559, 1024.704748648227]
	[294.3503382359103, -27.55487603915279, 1024.336612426126]
	[294.4773285560317, -27.64647838185601, 1024.238122002647]
	[294.4669896384682, -27.63802095851609, 1023.99210453652]
	[295.0860453103285, -28.22734420976249, 1023.890146244395]
	[293.7545458702508, -26.54508682883034, 1024.869027890786]
	[294.6274056411028, -27.60071116433666, 1024.20223629585]
	[294.4739521365732, -26.92062673443202, 1024.91641681913]
	[293.8990615954543, -26.3169800049227, 1024.922582680932]
	[293.222300834964, -26.54899010740091, 1024.911586075216]
	[294.0680815499484, -27.5396365448053, 1024.552451345436]
	[294.2095518196859, -27.23605378391849, 1024.417230371034]
	[294.4582426036908, -28.25893843216606, 1023.969355563143]
	[294.1220668568845, -27.66102457847668, 1024.468591141738]
	[294.063616547493, -28.05542972342096, 1024.089751331694]
	[293.6383884808921, -28.19888552494896, 1023.959659893781]
	[293.9800302652122, -26.95764315940184, 1024.763514453661]
	[293.7197345986153, -27.26469113730666, 1024.300762119169]
	[293.94619560244, -28.19331191460034, 1023.526759890421]
	[294.0443749237215, -27.73468023774069, 1024.329741950169]
	[293.8211099481958, -26.95647787855728, 1024.907489060472]
	[294.1674140174311, -28.22648334815608, 1024.044458047495]
	[294.0869905376481, -27.88380118141686, 1024.134737919987]
	[294.3174811131567, -27.85683416047328, 1024.122226611346]
	[293.8714508442366, -27.61732142072086, 1024.128717108041]
	[294.3550891972244, -28.53516105976091, 1023.630586936657]
	[293.5674123200341, -26.83314919594193, 1025.135560202811]
	[294.6389917821313, -28.71979137474409, 1023.646353371285]
	[293.6560085893817, -28.52093482453827, 1023.441884768265]
	[293.3969471217756, -27.40490094988849, 1024.439437170273]
	[294.0475835689255, -27.20432870427351, 1024.568920757883]
	[294.026199544875, -26.84948667337686, 1024.835825293876]
	[293.3859458378223, -26.802439616166, 1024.607269718547]
	[293.5903250889226, -27.94039901182379, 1023.915220646214]
	[294.2553156143836, -27.56056921076618, 1024.067216238047]
	[293.2012192618578, -26.43854451670146, 1025.464623994848]
	[293.7839348426638, -27.2153071424509, 1024.664223338138]
	[294.7565612996712, -28.70918318719018, 1023.583655642787]
	[294.8755758884132, -28.66586971299678, 1023.327087362734]
	[293.7755120810401, -27.11769057780685, 1024.408219742165]
	[292.9888378376582, -26.52539788552286, 1024.985692059064]
	[294.0182227039421, -28.05908440432954, 1024.002822545095]
	[294.3906466488949, -28.95916877791871, 1023.388192936846]
	[293.6313856499025, -27.51316767288634, 1024.608876371111]
	[293.7288215173237, -28.51769545060075, 1023.32353450943]
	[293.457602047121, -27.96900442532674, 1023.81018947323]
	[293.508314817394, -27.80994666481227, 1024.136653685277]
	[294.0778648575493, -28.92254602771828, 1023.466921634634]
	[294.2965126604454, -28.58554721662871, 1023.741509969819]
	[293.9447452942829, -28.30766001271039, 1024.245788860655]
	[294.5599740965951, -29.49364664160332, 1023.164254645678]
	[293.5571073595971, -28.1298982356148, 1023.662654914042]
	[294.2376592816163, -29.07801391454967, 1023.514519087347]
	[294.4759919738215, -29.94498358770718, 1022.734312350828]
	[294.5692858614844, -29.80464591064359, 1022.762569543903]
	[293.5663464493891, -28.56658075956133, 1024.125860229205]
	[293.9352749092626, -28.49288065189918, 1024.339877780266]
	[294.0866358443732, -28.89290329490795, 1022.931080188005]
	[293.9755796574124, -28.51763708112604, 1023.594210179154]
	[294.2985272820113, -29.91512993737852, 1022.124365805886]
	[293.1893431660502, -28.67409863767449, 1023.614138474791]
	[293.8491827848935, -29.02303311747272, 1023.35173493579]
	[293.456863487667, -29.32970954591481, 1023.220457713983]
	[294.0950748053414, -30.10375908044581, 1022.385839067814]
	[293.1676904148648, -28.40416106870491, 1024.040757435344]
	[294.0035049893869, -29.2624539814845, 1023.269122770744]
	[294.0225716289483, -29.54948183476409, 1022.878431130188]
	[293.7333047915891, -28.69684572143592, 1023.52821416416]
	[293.881698078499, -29.00911369337321, 1023.448831518386]
	[293.4713071273166, -28.14708764785298, 1024.2478606408]
	[294.6690962690412, -29.99669838388505, 1022.681240214888]
	[293.5419987901043, -28.40934085959643, 1023.721811164539]
	[294.0848970486769, -29.80564548390284, 1022.230288027365]
	[294.2419175873293, -29.5913386217122, 1022.08183644338]
	[293.8637716407211, -29.37368447648885, 1023.117544573468]
	[293.9399945713904, -29.12947769760294, 1023.077413832534]
	[299.8651023664196, -33.68354354364203, 1032.251929341844]
	[238.1316559226287, 40.6856225490797, 1019.93150686708]
	[238.1316559226287, 40.6856225490797, 1019.93150686708]
	[238.7811519607436, 44.01905533316868, 1018.66061857893]
	[238.6065955998006, 43.46396341494864, 1019.246688906769]
	[238.7261075617443, 42.31784045655468, 1019.96662373593]
	[239.9955949808152, 44.61067434403973, 1016.819893281064]
	[238.3504495085776, 41.64961904159865, 1019.561637764056]
	[237.9110968738497, 40.93009282598548, 1020.283299250384]
	[239.1886398080711, 42.82043793861443, 1018.65553239458]
	[239.1878023185241, 41.20944807862972, 1019.431563685391]
	[239.7271695780792, 43.95314186222004, 1017.212988049148]
	[238.6691107900759, 41.88328278178248, 1019.718769074541]
	[239.462480172636, 44.47232785760552, 1017.242171302228]
	[238.1051027226952, 40.88655520824767, 1020.893949237115]
	[238.1437589785439, 40.63878741665965, 1020.685031627694]
	[238.8596849654303, 42.53414555298075, 1019.051251835613]
	[238.5991736038203, 41.07292370422829, 1020.333952754014]
	[238.298093825933, 41.67758010656361, 1020.291134418199]
	[237.5374437094436, 41.54492012690936, 1021.362981530121]
	[238.5846569477722, 42.53149769013619, 1019.290300258031]
	[238.6635910863079, 42.09656691155308, 1019.541191631776]
	[238.2507116762264, 43.54166696542136, 1019.219699801359]
	[238.1184297508177, 41.22557653732297, 1020.76076185354]
	[238.2622605244213, 43.45345678298844, 1019.034772719695]
	[237.6161030434585, 42.2425418771901, 1020.274658294658]
	[239.5612168112002, 44.03035149647185, 1018.541938011647]
	[238.1333550754935, 40.68377646674902, 1021.006392907867]
	[240.2346401695073, 42.83931316274994, 1018.352566540983]
	[121.112575482006, 48.86086843059378, 1018.989496033364]
	[119.8591015077623, 48.48840411358339, 1022.683887805055]
	[120.1847849931033, 49.40962100011936, 1022.885313802716]
	[123.2368560092957, 48.40097047985789, 1025.020835418186]
	[121.1326604069024, 49.27871468105415, 1023.118626592047]
	[121.2085577580423, 48.82710776948519, 1022.361449384242]
	[121.8634609943924, 47.97684590786987, 1024.373073805152]
	[120.4411434760006, 48.13390473527191, 1022.952423664725]
	[120.0821894602209, 48.08286106775577, 1022.930440158481]
	[120.2739273535488, 48.00908898542428, 1023.20038420981]
	[120.4964492248933, 48.08146915705708, 1023.557088342807]
	[120.0765443017844, 48.10395237363848, 1022.942126911526]
	[121.6036610506533, 47.73945476631606, 1024.262335253808]
	[118.7187824523072, 47.91144178879554, 1023.131181402438]
	[118.5419333306226, 47.40575368463986, 1022.222346183538]
	[119.8252573140278, 52.51572098850679, 1027.076136224709]
	[128.4528965999554, 50.80514555126406, 1021.786711178186]
	[127.466101369741, 49.7163287585513, 1021.730171014337]
	[129.1150874744772, 49.5169443034528, 1022.816519701642]
	[124.9513726929849, 50.01334540133142, 1022.04891237736]
	[127.7951513458431, 48.67190409241292, 1022.631572545438]
	[126.0404530433066, 48.70683272209521, 1022.053769736381]
	[125.9032285936435, 49.33805646677915, 1021.450674295797]
	[126.7929318086562, 49.31455040742077, 1022.417586433643]
	[125.0410096388039, 49.82662322011854, 1020.939153407676]
	[127.0686452673248, 49.07272530483949, 1022.675053015288]
	[126.83151035578, 49.27097610130099, 1022.282127988028]
	[125.7183242705868, 49.42484642498386, 1021.534511883812]
	[125.9302808857613, 48.98494737407174, 1021.955766100136]
	[126.5368927973651, 49.21294164395628, 1022.174834115045]
	[126.7362574216516, 49.29622377799315, 1022.414818457273]
	[126.5696646328034, 48.73237992260687, 1022.22910266447]
	[126.8103762027993, 48.92427343304563, 1022.366836539609]
	[126.2728634566067, 49.21917142788888, 1022.145371578165]
	[126.6136656548857, 49.14458598685431, 1022.484035087529]
	[127.7041981278525, 48.71048474507916, 1022.885491619031]
	[127.0119181815149, 48.8277454659538, 1022.668667052365]
	[126.0856568489257, 49.04095485279261, 1022.123151005938]
	[124.4096020468574, 49.49906291013973, 1020.959985705371]
	[127.2943190720172, 48.93182961190924, 1022.55780535075]
	[127.3000964427793, 49.06455989087264, 1022.48233554589]
	[125.2645230187221, 49.13235667718652, 1021.413583153603]
	[127.3992075396236, 48.87470595628778, 1022.869519390162]
	[127.1314666323465, 48.94142602138885, 1022.565512582999]
	[127.2496371548838, 49.20285105281963, 1022.283529719298]
	[125.9063008569615, 48.98892516886422, 1021.826781939057]
	[125.9196292888201, 49.60335570682421, 1021.429322676106]
	[125.6307347101534, 49.54209086276647, 1021.502040660601]
	[125.7353498821465, 49.34947330375805, 1021.713527786766]
	[126.3862765311084, 49.01964749807688, 1022.35203807044]
	[126.4417997976973, 49.32438538545777, 1022.130132407506]
	[128.1844376209901, 48.67634285996873, 1023.097527730422]
	[125.7706017965781, 49.47087773948439, 1021.983946454508]
	[126.0516506839966, 49.48266601016412, 1021.489220771606]
	[126.2244970515946, 49.50337052702464, 1021.539464214063]
	[126.1714228065886, 49.52301173743204, 1021.67599353262]
	[126.6870613489083, 49.28004306524959, 1022.036907927682]
	[126.587207883427, 49.18598641580972, 1021.850335852377]
	[125.154002257547, 49.65696317531683, 1020.89785096137]
	[126.5036419099908, 49.30783454252425, 1022.234453991776]
	[126.2325055496641, 49.18898094340504, 1021.553922098387]
	[125.3479557813075, 49.77619041688696, 1021.156637154571]
	[127.3993866289907, 48.91088901252304, 1022.735285736595]
	[126.9135676298968, 49.46958524765139, 1022.200664136657]
	[126.9811149289556, 48.96785193557984, 1022.854182509137]
	[126.2468830121508, 49.45914303619983, 1021.749551248985]
	[126.105154394893, 49.06612890720582, 1021.943363506095]
	[127.5144120554429, 48.88964095976137, 1022.588765755765]
	[126.4830919265445, 49.41370292118442, 1021.785541869956]
	[125.9707698702272, 49.63909445582748, 1021.488090108201]
	[126.9164498079682, 49.60199414327685, 1021.826252626257]
	[126.2917001283189, 49.79273417799774, 1021.336762154427]
	[126.0493024202153, 49.80201757117371, 1021.631442091365]
	[126.3905390158831, 49.33332608597293, 1022.194086322656]
	[126.012518968252, 50.0880832667897, 1021.334413868125]
	[127.1861196268103, 49.45761252203984, 1022.190742547804]
	[128.4161781263098, 49.35541791509445, 1022.970141623891]
	[126.1802898527968, 49.54515156426552, 1021.731003792814]
	[125.8623056378704, 49.67044449576687, 1021.680328577444]
	[126.1734636294645, 49.56097215592536, 1021.728241431173]
	[125.0536557527825, 50.07017536672683, 1020.878852382271]
	[126.9861373206665, 49.30130164965082, 1022.192103609437]
	[126.5035085919136, 49.25597445601377, 1021.989755800307]
	[126.7767795162636, 49.48399266480813, 1022.860693547632]
	[126.580427753397, 49.68014470342877, 1022.09418852376]
	[126.504122676113, 49.43818281603821, 1022.08333971705]
	[126.6346914597985, 49.33668198190674, 1022.14426355099]
	[126.4116595478749, 49.29760773184942, 1022.049591251752]
	[126.8605612878756, 49.14353551607566, 1022.624917070002]
	[126.2158393244478, 49.25515874080061, 1022.055459884192]
	[127.3871115094417, 48.86401531589664, 1022.898673550621]
	[126.5605976224623, 49.20327075442822, 1022.248470609263]
	[126.5853044791988, 49.39608186634209, 1022.113028215896]
	[127.0094053321456, 49.24084404745912, 1022.174214852791]
	[126.3950102475539, 49.52097306769261, 1022.215785604302]
	[126.5685083862419, 49.14621721292804, 1022.305706855717]
	[127.395942949528, 48.97748940972978, 1022.761038321454]
	[127.2573771761069, 48.8582603981346, 1022.698388494016]
	[125.5904765897371, 49.54318205493605, 1021.305614034402]
	[126.9770163345951, 49.47354760416408, 1022.276556331677]
	[126.8101948912155, 49.08924629081675, 1022.399709724524]
	[126.3780321282591, 49.26239024978305, 1021.968693356581]
	[126.0317230742475, 49.08614283099519, 1021.93077014651]
	[126.4940562489411, 48.9579300690574, 1022.28220703484]
	[126.9083609958598, 48.74841017448065, 1022.753268962176]
	[126.4730082288263, 49.38773526824761, 1022.127810262784]
	[127.5970142713159, 49.1068222313567, 1022.732181229093]
	[126.3305033758276, 49.47952443967392, 1021.845409712011]
	[126.4532540361702, 49.30890830116264, 1022.08369667687]
	[126.741465606427, 49.11602361444184, 1022.187516919777]
	[125.6971388480236, 49.56364133777289, 1021.591209918367]
	[125.7143255599885, 49.6943993983618, 1021.508515911906]
	[126.3689134480382, 49.54155609533447, 1022.080586728946]
	[126.4828896543662, 49.23805078350496, 1022.203019130794]
	[126.9011529272977, 49.27395062118055, 1022.508255517218]
	[127.1973702862525, 49.51288063723206, 1022.524169407687]
	[126.6757372424317, 49.40480104604998, 1022.326834057311]
	[126.797008775428, 49.36054703783441, 1022.330179534922]
	[126.5476253096529, 49.35689827084182, 1022.059380313657]
	[126.2802022909155, 49.48087106431758, 1021.841407806439]
	[126.9482121743962, 49.72489780808276, 1022.233767822678]
	[126.5052769500474, 49.66277474050037, 1021.831891438505]
	[126.4525303714749, 50.03666142987703, 1021.73669970341]
	[127.744973205568, 49.34776528696413, 1022.658420796522]
	[127.2961904563948, 49.42173809409522, 1022.246367157339]
	[126.6177710315599, 49.66845506667653, 1021.916322094488]
	[127.2271528942693, 49.00231347538731, 1022.647062142818]
	[127.2507698143981, 49.48314797348871, 1022.164269778018]
	[125.8938954207134, 49.82576401800826, 1021.560402692184]
	[126.8959963157085, 49.72416217200262, 1022.306338362277]
	[125.9145987853647, 49.47393866762904, 1021.699984451633]
	[127.0168783219751, 49.14777645891894, 1022.30765161912]
	[126.590783108591, 49.45156575322002, 1022.075363911503]
	[126.9359410766366, 49.21170194089669, 1022.303729654467]
	[126.8773673485111, 48.95800561629468, 1022.291823646841]
	[125.8673016536535, 49.63321899497596, 1021.706263855126]
	[126.2295112331186, 49.66236456649501, 1021.446448720125]
	[126.189791786405, 49.29239184495346, 1022.353858259113]
	[126.3737724076414, 49.54024840940515, 1022.056886747343]
